tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
5.5349999838375,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235182411594451,0.0011014593096381514,-0.006138347764001449,0.03825689444144439,0.026000393410080126,-0.027406223069965555,0.011984647682461392,-0.07884062458179318,0.14674840877026504
5.53599997384,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235144883741935,0.001100522884885806,-0.006137948499688631,0.03825623296153317,0.026000934645859047,-0.027406225524972815,0.01199723676308283,-0.07882811643445238,0.14670882094978038
5.5369999938425,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0723510269661711,0.0010996523652626834,-0.006137538062204353,0.03825558254239796,0.02600152467256546,-0.027406280968796846,0.012009525357614738,-0.07881567589564571,0.14667125532979708
5.537999983845,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235062759048118,0.0010988978235001378,-0.006137137423898305,0.03825495193640868,0.026002179807493843,-0.027406318247496772,0.012021515406683071,-0.07880330100075206,0.14663570597791847
5.5389999738475,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235033199929196,0.001098295788561916,-0.006136720796450208,0.038254341087549874,0.026002839115524923,-0.027406308223134158,0.01203320880376721,-0.07879098979551681,0.14660216728015882
5.53999999385,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235014016634667,0.001097813677203248,-0.006136263745526469,0.03825373503208443,0.026003440306503135,-0.027406309177318202,0.012044607395498983,-0.07877874033574334,0.14657063394005662
5.5409999838525,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07234998565966375,0.001097385709361204,-0.006135773685266516,0.03825311338507317,0.02600397462368574,-0.027406333986499862,0.012055712981954299,-0.07876655068698588,0.14654110097783832
5.541999973855,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07234984271278629,0.0010970281119038981,-0.006135260737691563,0.03825247744670344,0.026004493619999843,-0.02740639010762121,0.012066527316937404,-0.07875441892424409,0.14651356372963187
5.5429999938575,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07234973435493505,0.001096800490973288,-0.006134720113313139,0.03825184139225929,0.026005065789598724,-0.027406512108545063,0.01207705210825785,-0.07874234313165905,0.14648801784673013
5.54399998386,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07234968429610679,0.0010966940162049788,-0.006134140920852941,0.038251212619979644,0.026005692538714004,-0.027406678991300507,0.012087289018000191,-0.07873032140221066,0.1464644592949042
5.5449999738625,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07234971015214547,0.001096639552385649,-0.006133533274414755,0.03825061276052344,0.026006314285111916,-0.027406851463909313,0.012097239662786462,-0.07871835183741654,0.1464428843537663
5.545999993865,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07234983022334192,0.0010966038872066643,-0.00613290864098182,0.03825007903429801,0.026006916174544262,-0.0274070539390173,0.01210690561403148,-0.07870643254703225,0.1464232896161822
5.5469999838675,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235004384265832,0.0010966134479358427,-0.006132274419807556,0.038249610716190076,0.026007561964603167,-0.027407308121121403,0.012116288398190997,-0.07869456164875263,0.14640567198773327
5.54799997387,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235032663174461,0.0010966939881548428,-0.006131645464032047,0.03824915422602465,0.02600831812759428,-0.027407553717190013,0.012125389497002766,-0.07868273726791472,0.14639002868622772
5.5489999938725,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235065150758099,0.0010968394156865302,-0.006131020362379471,0.03824866276171223,0.026009175920540726,-0.027407731788835803,0.012134210347720534,-0.07867095753720162,0.14637635724126122
5.549999983875,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235098258074087,0.00109705719818726,-0.00613039092688152,0.038248141701224925,0.026010073070917947,-0.02740784370728348,0.012142752343341017,-0.0786592205963476,0.14636465549382682
5.5509999738775,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235130903737703,0.0010973798847694462,-0.0061297299934873605,0.03824762759426614,0.026010983227982083,-0.027407901681137242,0.012151016832823878,-0.07864752459184436,0.14635492159597405
5.55199999388,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235164988218551,0.0010978041155792558,-0.006129006329127362,0.03824712852761063,0.026011941713161704,-0.02740793485679661,0.012159005121304765,-0.0786358676766483,0.1463471540105169
5.5529999838825,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235201802180906,0.0010982757120215085,-0.00612823748981049,0.03824660176160781,0.02601298046366084,-0.027408000842004666,0.012166718470301414,-0.07862424800988885,0.14634135151079125
5.553999973885,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0723524121335418,0.0010987222017143428,-0.00612745525930608,0.038246018108216324,0.026014065008871875,-0.02740812132913423,0.012174158097912866,-0.07861266375657773,0.14633751318046115
5.5549999938875,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235282276454306,0.0010991490459463966,-0.006126654824205809,0.038245425632538806,0.02601513512952265,-0.027408282774818247,0.012181325179011836,-0.0786011130873192,0.146335638413374
5.55599998389,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235326960468944,0.0010996640374873528,-0.006125803583641428,0.038244904250958,0.02601619092066979,-0.027408505524502132,0.012188220845430245,-0.07858959417802111,0.14633572691346486
5.5569999738925,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235379538899231,0.0011003465133905036,-0.006124891296446718,0.03824447899218956,0.026017258906532937,-0.027408809251373324,0.012194846186137963,-0.07857810520960692,0.14633777869470976
5.557999993895,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235440626348738,0.0011011816248021333,-0.006123947700538381,0.03824411728869137,0.02601836290160104,-0.027409185849969448,0.012201202247414784,-0.07856664436772835,0.14634179408112788
5.5589999838975,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235506297563529,0.0011021077748864171,-0.006122999142534608,0.03824376895827623,0.026019537566817404,-0.027409665850399775,0.012207290033015645,-0.07855520984247889,0.1463477737068326
5.5599999739,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235573237629972,0.001103076928963993,-0.006122051637508293,0.038243393985497094,0.026020755220682288,-0.027410283180475965,0.01221311050432915,-0.078543799828108,0.14635571851613183
5.5609999939025,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235642062427351,0.0011040844291984424,-0.006121103745887539,0.03824298894852848,0.026021973276037884,-0.027410984356458935,0.012218717878834322,-0.07853238686058907,0.1463655340241293
5.561999983905,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235716166586653,0.0011051676387755771,-0.006120139796292938,0.03824257549790327,0.026023223015441826,-0.027411717935167914,0.012224272936967604,-0.0785208921511355,0.1463769345622557
5.5629999739075,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.072357976575712,0.001106385614117808,-0.00611913666118036,0.03824216850637215,0.026024551311446313,-0.027412525999381213,0.012229989749208525,-0.07850921123590511,0.14638953897270326
5.56399999391,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0723588600045688,0.0011077608276303665,-0.006118079341966717,0.03824177742563168,0.026025980646256136,-0.02741345063849354,0.012236082411580973,-0.07849723962164992,0.14640296628778085
5.5649999839125,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07235978627817771,0.0011092635825173476,-0.006116977910284772,0.03824140357634991,0.026027503014394368,-0.027414521075888515,0.01224271178115849,-0.07848489843136135,0.14641693140929898
5.565999973915,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07236072430445746,0.0011108831690096422,-0.006115873608209141,0.03824102252799316,0.026029105674723652,-0.027415780779673885,0.012249932203162043,-0.07847216005396065,0.14643134080309456
5.5669999939175,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07236170059716689,0.0011126454837041987,-0.006114796156600237,0.038240609849388256,0.026030815877744386,-0.027417195298868862,0.012257744817847197,-0.07845902247779177,0.146446196744712
5.56799998392,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07236276607078937,0.0011145642372135038,-0.006113756303005987,0.038240175669430054,0.026032653428771445,-0.02741867530226238,0.012266150858989125,-0.0784454836281568,0.146461501580215
5.5689999739225,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0723638977780503,0.001116599615470934,-0.006112756665872265,0.03823974434687667,0.02603456630786244,-0.027420177548297116,0.012275151654077438,-0.07843154136698836,0.1464772577265571
5.569999993925,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07236501246194835,0.0011186840289265521,-0.006111805288845161,0.03823932126504249,0.02603648013755124,-0.027421694715676185,0.012284748624525827,-0.07841719349251199,0.14649346767196308
5.5709999839275,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0723660499058885,0.0011207790336359364,-0.006110921063113361,0.03823889012146238,0.0260383998317638,-0.027423221517538583,0.012294943285896538,-0.07840243773889838,0.14651013397632223
5.57199997393,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07236702375609448,0.0011228956589498095,-0.006110064603330822,0.03823842241429242,0.02604038045500485,-0.027424779098315,0.012305737248139706,-0.07838727177590558,0.14652725927159238
5.5729999939325,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07236797476128044,0.0011250693334648382,-0.006109172129292464,0.038237893026958236,0.026042411339953345,-0.027426390638280604,0.012317132215847598,-0.07837169320851102,0.14654484626221564
5.573999983935,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07236892401473026,0.0011272948286362029,-0.006108240173204227,0.038237306656359805,0.026044412020294012,-0.027428010196748266,0.012329129988523813,-0.07835569957653327,0.14656289772554545
5.5749999739375,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07236986007980492,0.0011295303245340608,-0.006107286272572949,0.038236691036253885,0.02604632845746446,-0.027429601999295387,0.012341732460867451,-0.07833928835424352,0.14658141651228518
5.57599999394,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07237075389840335,0.0011317407791517548,-0.00610632118592134,0.038236061699136334,0.026048198773092987,-0.027431209560341507,0.012354941623072331,-0.0783224569499667,0.14660040554693837
5.5769999839425,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07237162249250872,0.0011339412983160913,-0.006105359059295894,0.038235427399249726,0.02605008548203644,-0.027432853353787513,0.012368759561141281,-0.07830520270567226,0.14661986782827055
5.577999973945,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0723725127008169,0.001136192393104771,-0.006104395741011971,0.038234809766762,0.026051990784997762,-0.027434502351287932,0.012383188457215566,-0.07828752289655433,0.14663980642978278
5.5789999939475,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07237344086728686,0.0011385200162103305,-0.006103410136691972,0.03823421349073452,0.02605388638767478,-0.027436145178360606,0.012398230589919491,-0.07826941473060148,0.146660224500197
5.57999998395,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07237437590000548,0.0011409094649141088,-0.006102405547304106,0.03823360937695148,0.026055750771938495,-0.027437785369451916,0.012413888334720246,-0.0782508753481558,0.14668112526395338
5.5809999739525,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07237528399685558,0.0011433290994021825,-0.00610141509108348,0.03823298178457056,0.02605761121153771,-0.027439429169588032,0.012430164164303032,-0.07823190182146124,0.14670251202171936
5.581999993955,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07237619302434439,0.0011457703244604311,-0.00610045020100913,0.03823234082339627,0.026059547163039116,-0.027441103155220237,0.012447060648961564,-0.07821249115420136,0.14672438815091107
5.5829999839575,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07237715456868377,0.0011482658867051152,-0.006099485038639447,0.03823170608989439,0.026061574385589453,-0.027442785110830266,0.012464580457003967,-0.07819264028102602,0.14674675710622662
5.58399997396,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07237817074839617,0.0011508146524049476,-0.006098507319578321,0.0382310876932351,0.026063619867286454,-0.02744439047288727,0.012482726355174155,-0.0781723460670674,0.1467696224201916
5.5849999939625,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07237920776857255,0.0011533816073803856,-0.006097519667790908,0.038230463214272516,0.026065621441105524,-0.02744590786303304,0.012501501209088762,-0.0781516053074449,0.14679298770371707
5.585999983965,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0723802352246725,0.0011559439377303183,-0.006096522673249606,0.038229799390064725,0.026067592161208564,-0.027447413318844458,0.01252090798368968,-0.07813041472675902,0.1468168566466697
5.5869999739675,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07238122881063741,0.0011584754406254178,-0.006095525057538729,0.038229068375802734,0.02606962504802793,-0.027448940181518805,0.01254094974371229,-0.0781087709785741,0.1468412330184546
5.58799999397,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07238219471405684,0.0011609648199746685,-0.006094514533379401,0.03822828230521476,0.026071773143012563,-0.027450460800841316,0.012561629654169444,-0.07808667064488989,0.14686612066861035
5.5889999839725,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07238316216197983,0.0011634204293463474,-0.006093472035311274,0.03822747702676042,0.026073982420694603,-0.027451929228048563,0.012582950980851281,-0.0780641102356017,0.1468915235274172
5.589999973975,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0723841183639766,0.0011658092793964791,-0.006092402892359255,0.03822665653512939,0.026076190728599118,-0.027453281211746932,0.012604917090840977,-0.07804108618794932,0.1469174456065175
5.5909999939775,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07238503290832782,0.0011681004079614468,-0.006091329373768544,0.038225818046625136,0.026078374543263623,-0.027454509417292036,0.01262753145304647,-0.07801759486595436,0.14694389099954946
5.59199998398,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07238593230670648,0.001170353656464114,-0.0060902635828434,0.03822498656179537,0.02608055710059037,-0.027455687145759147,0.012650797638748268,-0.07799363255984601,0.1469708638827934
