tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
3.67599999919,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.064422607421875,0.00860595703125,-0.01556396484375,0.0394287109375,0.024505615234375,-0.027435302734375,0.007399999999999977,-0.08039999999999986,0.10110367320510338
3.6769999891925,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06524658203125,0.009185791015625,-0.01544189453125,0.038787841796875,0.025115966796875,-0.02587890625,0.007399999999999977,-0.08039999999999986,0.10110367320510338
3.677999979195,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.065338134765625,0.009063720703125,-0.015838623046875,0.038299560546875,0.025726318359375,-0.027130126953125,0.007399999999999977,-0.08039999999999986,0.10110367320510338
3.6789999991975,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.064788818359375,0.010284423828125,-0.0164794921875,0.038665771484375,0.026031494140625,-0.027435302734375,0.007399999999999977,-0.08039999999999986,0.10110367320510338
3.6799999892,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.0643310546875,0.0098876953125,-0.0172119140625,0.03936767578125,0.024566650390625,-0.026611328125,0.007399999999999977,-0.08039999999999986,0.10110367320510338
3.6809999792025,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06427001953125,0.009796142578125,-0.017059326171875,0.038604736328125,0.024810791015625,-0.02642822265625,0.007399999999999977,-0.08039999999999986,0.10110367320510338
3.681999999205,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06494140625,0.00933837890625,-0.016632080078125,0.038330078125,0.02545166015625,-0.02679443359375,0.007424999999999983,-0.07977499999999993,0.10522867320510337
3.6829999892075,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06536865234375,0.0107421875,-0.01629638671875,0.037811279296875,0.0269775390625,-0.026519775390625,0.007449999999999989,-0.07914999999999998,0.10935367320510336
3.6839999792099998,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06341552734375,0.01007080078125,-0.01666259765625,0.03875732421875,0.027099609375,-0.026702880859375,0.007474999999999995,-0.07852500000000003,0.11347867320510335
3.6849999992125,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.064849853515625,0.00970458984375,-0.016387939453125,0.0382080078125,0.026031494140625,-0.0277099609375,0.0075,-0.07790000000000008,0.11760367320510334
3.685999989215,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066009521484375,0.008697509765625,-0.01666259765625,0.03936767578125,0.025177001953125,-0.027191162109375,0.0075,-0.07790000000000008,0.11760367320510334
3.6869999792175,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.0670166015625,0.010101318359375,-0.0162353515625,0.03765869140625,0.0260009765625,-0.02496337890625,0.0075,-0.07790000000000008,0.11760367320510334
3.68799999922,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.0667724609375,0.009368896484375,-0.016387939453125,0.037017822265625,0.02593994140625,-0.026092529296875,0.0075,-0.07790000000000008,0.11760367320510334
3.6889999892225,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06646728515625,0.00927734375,-0.016632080078125,0.037506103515625,0.026519775390625,-0.0274658203125,0.0075,-0.07790000000000008,0.11760367320510334
3.689999979225,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06732177734375,0.00665283203125,-0.01580810546875,0.038055419921875,0.025146484375,-0.02593994140625,0.0075,-0.07790000000000008,0.11760367320510334
3.6909999992275,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.067352294921875,0.006805419921875,-0.016265869140625,0.037994384765625,0.025634765625,-0.02655029296875,0.0075,-0.07790000000000008,0.11760367320510334
3.69199998923,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06768798828125,0.007415771484375,-0.01629638671875,0.037078857421875,0.02520751953125,-0.02679443359375,0.0075,-0.07790000000000008,0.11760367320510334
3.6929999792325,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.067108154296875,0.008514404296875,-0.016204833984375,0.038116455078125,0.025665283203125,-0.02484130859375,0.0075,-0.07790000000000008,0.11760367320510334
3.693999999235,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066375732421875,0.008544921875,-0.016082763671875,0.037506103515625,0.025848388671875,-0.025909423828125,0.0075,-0.07790000000000008,0.11760367320510334
3.6949999892375,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.0655517578125,0.00750732421875,-0.01617431640625,0.038909912109375,0.025848388671875,-0.027557373046875,0.0075,-0.07790000000000008,0.11760367320510334
3.69599997924,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066680908203125,0.006744384765625,-0.016876220703125,0.03765869140625,0.0255126953125,-0.02734375,0.0075,-0.07790000000000008,0.11760367320510334
3.6969999992425002,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066925048828125,0.00701904296875,-0.016082763671875,0.037933349609375,0.025787353515625,-0.02545166015625,0.0075,-0.07790000000000008,0.11760367320510334
3.697999989245,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066802978515625,0.007354736328125,-0.016448974609375,0.038238525390625,0.024993896484375,-0.025970458984375,0.0075,-0.07790000000000008,0.11760367320510334
3.6989999792475,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066009521484375,0.007293701171875,-0.016082763671875,0.039154052734375,0.024627685546875,-0.026763916015625,0.0075,-0.07790000000000008,0.11760367320510334
3.69999999925,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.064697265625,0.00732421875,-0.016326904296875,0.039154052734375,0.024505615234375,-0.027069091796875,0.0075,-0.07790000000000008,0.11760367320510334
3.7009999892525,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06524658203125,0.0072021484375,-0.016754150390625,0.038482666015625,0.02490234375,-0.02789306640625,0.0075,-0.07790000000000008,0.11760367320510334
3.701999979255,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.0672607421875,0.008270263671875,-0.01629638671875,0.038299560546875,0.0250244140625,-0.0263671875,0.0075,-0.07790000000000008,0.11760367320510334
3.7029999992575,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.067626953125,0.009063720703125,-0.017181396484375,0.038330078125,0.0257568359375,-0.024200439453125,0.0075,-0.07790000000000008,0.11760367320510334
3.70399998926,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06622314453125,0.009368896484375,-0.01678466796875,0.038543701171875,0.025115966796875,-0.0257568359375,0.0075,-0.07790000000000008,0.11760367320510334
3.7049999792625,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.065765380859375,0.008941650390625,-0.01690673828125,0.038055419921875,0.025238037109375,-0.027191162109375,0.0075,-0.07790000000000008,0.11760367320510334
3.705999999265,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.0660400390625,0.0096435546875,-0.0166015625,0.0372314453125,0.0257568359375,-0.02581787109375,0.0075,-0.07790000000000008,0.11760367320510334
3.7069999892675,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06768798828125,0.01043701171875,-0.01690673828125,0.037261962890625,0.02703857421875,-0.025390625,0.0075,-0.07790000000000008,0.11760367320510334
3.70799997927,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06768798828125,0.01129150390625,-0.016693115234375,0.037872314453125,0.027374267578125,-0.026397705078125,0.0075,-0.07790000000000008,0.11760367320510334
3.7089999992725,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066558837890625,0.01092529296875,-0.017242431640625,0.03729248046875,0.026824951171875,-0.026031494140625,0.0075,-0.07790000000000008,0.11760367320510334
3.709999989275,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06573486328125,0.0108642578125,-0.017242431640625,0.03839111328125,0.025604248046875,-0.025787353515625,0.0075,-0.07790000000000008,0.11760367320510334
3.7109999792775,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066009521484375,0.008148193359375,-0.01611328125,0.037841796875,0.025543212890625,-0.0263671875,0.0075,-0.07790000000000008,0.11760367320510334
3.71199999928,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066741943359375,0.00872802734375,-0.016082763671875,0.0380859375,0.025238037109375,-0.02557373046875,0.008225000000000022,-0.07670000000000007,0.11402867320510335
3.7129999892825,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.0670166015625,0.008392333984375,-0.016326904296875,0.0380859375,0.025909423828125,-0.02490234375,0.008950000000000045,-0.07550000000000005,0.11045367320510335
3.713999979285,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06536865234375,0.0084228515625,-0.017059326171875,0.0377197265625,0.024993896484375,-0.02691650390625,0.009675000000000067,-0.07430000000000003,0.10687867320510336
3.7149999992875,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06561279296875,0.008056640625,-0.01702880859375,0.03924560546875,0.0244140625,-0.02777099609375,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.71599998929,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.065948486328125,0.007843017578125,-0.016265869140625,0.03857421875,0.0247802734375,-0.026092529296875,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7169999792925,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06707763671875,0.008026123046875,-0.015960693359375,0.03826904296875,0.025177001953125,-0.026885986328125,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.717999999295,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06817626953125,0.007049560546875,-0.016204833984375,0.03839111328125,0.025726318359375,-0.027130126953125,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7189999892975,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.0667724609375,0.007598876953125,-0.0167236328125,0.038543701171875,0.02557373046875,-0.026031494140625,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7199999793,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066680908203125,0.008392333984375,-0.016845703125,0.03839111328125,0.0257568359375,-0.026092529296875,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7209999993025,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.0667724609375,0.009246826171875,-0.01690673828125,0.038116455078125,0.0250244140625,-0.02618408203125,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.721999989305,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066680908203125,0.010406494140625,-0.01715087890625,0.036956787109375,0.02655029296875,-0.0250244140625,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7229999793075,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06640625,0.0107421875,-0.017181396484375,0.03717041015625,0.02691650390625,-0.024444580078125,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.72399999931,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.0660400390625,0.009765625,-0.018218994140625,0.037261962890625,0.026947021484375,-0.026123046875,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7249999893125,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066131591796875,0.009185791015625,-0.01800537109375,0.038543701171875,0.026611328125,-0.0267333984375,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.725999979315,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066009521484375,0.008056640625,-0.017425537109375,0.038330078125,0.0267333984375,-0.025726318359375,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7269999993175,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.067230224609375,0.008392333984375,-0.01751708984375,0.037872314453125,0.02685546875,-0.0277099609375,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7279999893199998,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06719970703125,0.0086669921875,-0.017425537109375,0.03814697265625,0.0260009765625,-0.02801513671875,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7289999793225,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.066925048828125,0.008453369140625,-0.0179443359375,0.037750244140625,0.02581787109375,-0.0257568359375,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.729999999325,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06768798828125,0.006317138671875,-0.017333984375,0.038726806640625,0.024627685546875,-0.0267333984375,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7309999893275,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.06805419921875,0.005706787109375,-0.017364501953125,0.037384033203125,0.0250244140625,-0.027008056640625,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.73199997933,-0.0030679615757712823,0.3409820151357225,-0.06398891286608674,0.0684814453125,0.00628662109375,-0.017120361328125,0.037567138671875,0.02606201171875,-0.025787353515625,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7329999993325,-0.002629681350661099,0.3409820151357225,-0.06398891286608674,0.06658935546875,0.00787353515625,-0.017333984375,0.038299560546875,0.026702880859375,-0.026275634765625,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.733999989335,-0.002629681350661099,0.3409820151357225,-0.06398891286608674,0.065338134765625,0.007904052734375,-0.0186767578125,0.0380859375,0.025726318359375,-0.027069091796875,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7349999793375,-0.002629681350661099,0.3409820151357225,-0.06398891286608674,0.0657958984375,0.008758544921875,-0.018707275390625,0.037933349609375,0.025360107421875,-0.02691650390625,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.73599999934,-0.002629681350661099,0.3409820151357225,-0.06398891286608674,0.0665283203125,0.007781982421875,-0.017974853515625,0.0386962890625,0.025634765625,-0.0262451171875,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7369999893425,-0.002629681350661099,0.3409820151357225,-0.06398891286608674,0.0670166015625,0.007781982421875,-0.017333984375,0.03857421875,0.026702880859375,-0.0274658203125,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.737999979345,-0.002629681350661099,0.3409820151357225,-0.06398891286608674,0.06634521484375,0.008758544921875,-0.017852783203125,0.037506103515625,0.027618408203125,-0.027740478515625,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7389999993475,-0.002629681350661099,0.3409820151357225,-0.06398891286608674,0.066009521484375,0.00958251953125,-0.017730712890625,0.038238525390625,0.02728271484375,-0.02618408203125,0.010400000000000091,-0.07310000000000003,0.10330367320510336
3.7399999893499998,-0.002629681350661099,0.3409820151357225,-0.06398891286608674,0.065582275390625,0.0093994140625,-0.017913818359375,0.037445068359375,0.026092529296875,-0.02716064453125,0.010400000000000091,-0.07310000000000003,0.10330367320510336
