tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
8.621999991555,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07293701171875,0.00262451171875,-0.005706787109375,0.039031982421875,0.024871826171875,-0.02630615234375,0.017799999999999955,-0.06789999999999999,0.14920367320510342
8.6229999815575,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072845458984375,0.00152587890625,-0.00665283203125,0.038177490234375,0.0257568359375,-0.028289794921875,0.01549999999999997,-0.06952499999999996,0.15057867320510343
8.62400000156,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0728759765625,0.00250244140625,-0.006561279296875,0.038177490234375,0.02593994140625,-0.0281982421875,0.01319999999999999,-0.07114999999999994,0.15195367320510345
8.6249999915625,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07354736328125,0.003814697265625,-0.006561279296875,0.037841796875,0.02593994140625,-0.02728271484375,0.010900000000000003,-0.0727749999999999,0.15332867320510346
8.625999981565,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.074188232421875,0.002960205078125,-0.005584716796875,0.038360595703125,0.02520751953125,-0.02764892578125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6270000015675,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07330322265625,0.002716064453125,-0.005859375,0.0379638671875,0.0262451171875,-0.02764892578125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.62799999157,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072998046875,0.000457763671875,-0.006256103515625,0.03851318359375,0.026702880859375,-0.027374267578125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6289999815725,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07196044921875,0.00115966796875,-0.006317138671875,0.037841796875,0.02740478515625,-0.02764892578125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.630000001575,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0728759765625,0.00164794921875,-0.006011962890625,0.03863525390625,0.02691650390625,-0.028167724609375,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6309999915775,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07330322265625,0.002288818359375,-0.005279541015625,0.03802490234375,0.02569580078125,-0.026580810546875,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.63199998158,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072540283203125,0.0015869140625,-0.00628662109375,0.03936767578125,0.026947021484375,-0.0262451171875,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6330000015825,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0723876953125,0.00018310546875,-0.006072998046875,0.038421630859375,0.026763916015625,-0.0284423828125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.633999991585,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07177734375,0.001251220703125,-0.005523681640625,0.038482666015625,0.025238037109375,-0.02777099609375,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6349999815875,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072998046875,0.002044677734375,-0.006744384765625,0.038330078125,0.02587890625,-0.027130126953125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.63600000159,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073486328125,0.003387451171875,-0.006378173828125,0.037994384765625,0.024810791015625,-0.0277099609375,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6369999915925,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07293701171875,0.002349853515625,-0.006134033203125,0.03826904296875,0.02618408203125,-0.027252197265625,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.637999981595,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072479248046875,0.0020751953125,-0.0062255859375,0.038299560546875,0.027313232421875,-0.02667236328125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6390000015975,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072967529296875,0.00140380859375,-0.0062255859375,0.038238525390625,0.026519775390625,-0.02764892578125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6399999916,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073486328125,0.001861572265625,-0.005889892578125,0.039306640625,0.025390625,-0.027862548828125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6409999816025,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07415771484375,0.002685546875,-0.005279541015625,0.0384521484375,0.026824951171875,-0.02691650390625,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.642000001605,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07293701171875,0.00146484375,-0.00555419921875,0.038726806640625,0.026123046875,-0.027191162109375,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6429999916075,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071502685546875,0.00128173828125,-0.00592041015625,0.03802490234375,0.026214599609375,-0.028350830078125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.64399998161,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07281494140625,0.001220703125,-0.006103515625,0.038299560546875,0.02618408203125,-0.026885986328125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6450000016125,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07379150390625,0.002105712890625,-0.005706787109375,0.037628173828125,0.02520751953125,-0.027008056640625,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.645999991615,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07403564453125,0.00189208984375,-0.005340576171875,0.038360595703125,0.025970458984375,-0.02783203125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6469999816175,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073211669921875,0.001708984375,-0.004974365234375,0.03778076171875,0.025543212890625,-0.02734375,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.64800000162,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071990966796875,0.00103759765625,-0.006561279296875,0.038055419921875,0.025604248046875,-0.02703857421875,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6489999916225,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072357177734375,0.00164794921875,-0.006988525390625,0.0377197265625,0.026580810546875,-0.0283203125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.649999981625,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072845458984375,0.0025634765625,-0.00689697265625,0.038299560546875,0.026123046875,-0.0281982421875,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6510000016275,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07373046875,0.002166748046875,-0.006500244140625,0.0377197265625,0.025787353515625,-0.0269775390625,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.65199999163,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072998046875,0.00140380859375,-0.0054931640625,0.037567138671875,0.026702880859375,-0.027862548828125,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6529999816325,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072509765625,0.00067138671875,-0.007232666015625,0.037384033203125,0.02685546875,-0.028076171875,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.654000001635,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071868896484375,0.001129150390625,-0.0072021484375,0.03790283203125,0.02618408203125,-0.026580810546875,0.008600000000000023,-0.07439999999999986,0.15470367320510348
8.6549999916375,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071929931640625,0.001556396484375,-0.007293701171875,0.038055419921875,0.02642822265625,-0.026763916015625,0.00925,-0.07537499999999987,0.15412867320510348
8.65599998164,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071746826171875,0.001708984375,-0.006561279296875,0.039031982421875,0.026336669921875,-0.027862548828125,0.009899999999999977,-0.0763499999999999,0.1535536732051035
8.6570000016425,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0716552734375,0.001373291015625,-0.0057373046875,0.037933349609375,0.02691650390625,-0.026611328125,0.010549999999999955,-0.07732499999999994,0.1529786732051035
8.657999991645,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071746826171875,0.00018310546875,-0.007293701171875,0.038116455078125,0.02667236328125,-0.026885986328125,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6589999816475,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0714111328125,0.000579833984375,-0.0057373046875,0.038543701171875,0.0264892578125,-0.028839111328125,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.66000000165,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073150634765625,0.001953125,-0.006134033203125,0.0380859375,0.025299072265625,-0.02728271484375,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6609999916525,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072784423828125,0.002532958984375,-0.005767822265625,0.039398193359375,0.02532958984375,-0.026947021484375,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.661999981655,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0732421875,0.002044677734375,-0.006072998046875,0.03826904296875,0.02520751953125,-0.028228759765625,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6630000016575,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0731201171875,0.00244140625,-0.00531005859375,0.03814697265625,0.025299072265625,-0.02777099609375,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.66399999166,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07342529296875,0.00146484375,-0.006561279296875,0.03863525390625,0.02630615234375,-0.02655029296875,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6649999816625,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073760986328125,0.002899169921875,-0.006134033203125,0.038360595703125,0.02587890625,-0.026580810546875,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.666000001665,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07257080078125,0.001739501953125,-0.005859375,0.038726806640625,0.026702880859375,-0.02777099609375,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6669999916675,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071441650390625,0.0008544921875,-0.00604248046875,0.037139892578125,0.027587890625,-0.027435302734375,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.66799998167,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0711669921875,0.000640869140625,-0.005401611328125,0.03741455078125,0.02685546875,-0.027435302734375,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6690000016725,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071624755859375,0.000732421875,-0.005950927734375,0.03717041015625,0.025604248046875,-0.02825927734375,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.669999991675,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072723388671875,0.002105712890625,-0.006805419921875,0.038360595703125,0.02508544921875,-0.02691650390625,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6709999816775,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0736083984375,0.00274658203125,-0.0059814453125,0.0390625,0.025421142578125,-0.02630615234375,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.67200000168,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073577880859375,0.002838134765625,-0.0052490234375,0.038970947265625,0.026611328125,-0.0286865234375,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6729999916825,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072967529296875,0.0023193359375,-0.005279541015625,0.037872314453125,0.02667236328125,-0.028228759765625,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.673999981685,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072723388671875,0.002349853515625,-0.006591796875,0.037567138671875,0.026702880859375,-0.025787353515625,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6750000016875,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072845458984375,0.0015869140625,-0.0062255859375,0.03729248046875,0.026763916015625,-0.026641845703125,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.67599999169,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072021484375,0.00201416015625,-0.00665283203125,0.03765869140625,0.026153564453125,-0.02789306640625,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6769999816925,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072784423828125,0.001373291015625,-0.0057373046875,0.03778076171875,0.02642822265625,-0.02740478515625,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.678000001695,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071929931640625,0.000244140625,-0.00604248046875,0.037628173828125,0.02545166015625,-0.027130126953125,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6789999916975,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07232666015625,0.000244140625,-0.00592041015625,0.037994384765625,0.026153564453125,-0.027740478515625,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6799999817,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0732421875,0.0008544921875,-0.005584716796875,0.03839111328125,0.0262451171875,-0.02740478515625,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6810000017025,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0728759765625,0.0015869140625,-0.007049560546875,0.038543701171875,0.026641845703125,-0.02606201171875,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.681999991705,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072845458984375,0.001220703125,-0.006011962890625,0.03900146484375,0.02606201171875,-0.027862548828125,0.011199999999999932,-0.07829999999999995,0.1524036732051035
8.6829999817075,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07275390625,0.0015869140625,-0.0059814453125,0.03851318359375,0.025115966796875,-0.0277099609375,0.011199999999999932,-0.07829999999999995,0.1524036732051035
