tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
4.474000001185,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.072235107421875,0.005218505859375,-0.00494384765625,0.038909912109375,0.026153564453125,-0.0263671875,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.4749999911875,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.072235107421875,0.004425048828125,-0.004364013671875,0.038482666015625,0.026336669921875,-0.02789306640625,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.47599998119,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.072418212890625,0.005279541015625,-0.004150390625,0.039031982421875,0.0255126953125,-0.02716064453125,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.4770000011925,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.07196044921875,0.0059814453125,-0.0052490234375,0.038787841796875,0.024993896484375,-0.02734375,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.477999991195,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.071502685546875,0.00653076171875,-0.004791259765625,0.039398193359375,0.024566650390625,-0.029571533203125,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.4789999811975,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.072021484375,0.005645751953125,-0.004913330078125,0.038482666015625,0.02630615234375,-0.027923583984375,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.4800000012,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.070953369140625,0.00537109375,-0.004791259765625,0.039306640625,0.02593994140625,-0.026947021484375,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.4809999912025,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.071014404296875,0.005157470703125,-0.004913330078125,0.03863525390625,0.025604248046875,-0.02703857421875,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.481999981205,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.07135009765625,0.0059814453125,-0.0045166015625,0.038848876953125,0.02581787109375,-0.025848388671875,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.4830000012075,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.072723388671875,0.00469970703125,-0.003662109375,0.039154052734375,0.026611328125,-0.02496337890625,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.48399999121,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.0731201171875,0.003662109375,-0.003936767578125,0.038421630859375,0.026397705078125,-0.0252685546875,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.4849999812125,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.0732421875,0.002899169921875,-0.00457763671875,0.038116455078125,0.027069091796875,-0.02618408203125,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.486000001215,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.071197509765625,0.005615234375,-0.00384521484375,0.038604736328125,0.025482177734375,-0.02618408203125,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.4869999912175,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.070831298828125,0.0059814453125,-0.003875732421875,0.039581298828125,0.025390625,-0.0264892578125,0.028399999999999977,-0.10660000000000003,0.17790367320510336
4.48799998122,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.071502685546875,0.00628662109375,-0.004302978515625,0.038909912109375,0.02545166015625,-0.0264892578125,0.027449999999999985,-0.10682500000000002,0.1744536732051034
4.4890000012225,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.0728759765625,0.0047607421875,-0.004119873046875,0.038726806640625,0.025604248046875,-0.025848388671875,0.026499999999999996,-0.10705000000000002,0.17100367320510346
4.489999991225,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.073272705078125,0.005157470703125,-0.0045166015625,0.038482666015625,0.026763916015625,-0.026214599609375,0.02555000000000001,-0.10727500000000001,0.1675536732051035
4.4909999812275,0.0017531209004407328,0.5320721932837624,-0.25376425033879607,0.071502685546875,0.006591796875,-0.0042724609375,0.038787841796875,0.025360107421875,-0.0279541015625,0.02460000000000002,-0.1075,0.16410367320510355
4.49200000123,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.07159423828125,0.006622314453125,-0.004150390625,0.0382080078125,0.025238037109375,-0.02734375,0.02460000000000002,-0.1075,0.16410367320510355
4.4929999912325,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.071624755859375,0.006988525390625,-0.003509521484375,0.039764404296875,0.025665283203125,-0.026031494140625,0.02460000000000002,-0.1075,0.16410367320510355
4.4939999812349996,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.072723388671875,0.0052490234375,-0.003936767578125,0.03912353515625,0.02606201171875,-0.027435302734375,0.02460000000000002,-0.1075,0.16410367320510355
4.4950000012375,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.073272705078125,0.005035400390625,-0.00469970703125,0.038360595703125,0.02496337890625,-0.027801513671875,0.02460000000000002,-0.1075,0.16410367320510355
4.49599999124,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.07257080078125,0.0057373046875,-0.00360107421875,0.039031982421875,0.025177001953125,-0.0263671875,0.02460000000000002,-0.1075,0.16410367320510355
4.4969999812425,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.072265625,0.00677490234375,-0.00396728515625,0.03875732421875,0.025115966796875,-0.027618408203125,0.02460000000000002,-0.1075,0.16410367320510355
4.498000001245,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.071990966796875,0.006011962890625,-0.00335693359375,0.039947509765625,0.02569580078125,-0.028472900390625,0.02460000000000002,-0.1075,0.16410367320510355
4.4989999912475,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.072357177734375,0.005889892578125,-0.004119873046875,0.039398193359375,0.02532958984375,-0.02618408203125,0.02460000000000002,-0.1075,0.16410367320510355
4.49999998125,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.07257080078125,0.006011962890625,-0.0050048828125,0.039642333984375,0.024871826171875,-0.0263671875,0.02460000000000002,-0.1075,0.16410367320510355
4.5010000012525,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.07244873046875,0.00689697265625,-0.004791259765625,0.039031982421875,0.024505615234375,-0.0279541015625,0.02460000000000002,-0.1075,0.16410367320510355
4.501999991255,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.072723388671875,0.006988525390625,-0.004486083984375,0.03973388671875,0.024505615234375,-0.0279541015625,0.02460000000000002,-0.1075,0.16410367320510355
4.5029999812575,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.074005126953125,0.00750732421875,-0.003662109375,0.038848876953125,0.025115966796875,-0.027069091796875,0.02460000000000002,-0.1075,0.16410367320510355
4.50400000126,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.073577880859375,0.007293701171875,-0.00439453125,0.039337158203125,0.026214599609375,-0.027557373046875,0.02460000000000002,-0.1075,0.16410367320510355
4.5049999912625,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.073272705078125,0.006378173828125,-0.00433349609375,0.03839111328125,0.02587890625,-0.02667236328125,0.02460000000000002,-0.1075,0.16410367320510355
4.505999981265,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.0731201171875,0.006927490234375,-0.004058837890625,0.039642333984375,0.025390625,-0.02618408203125,0.02460000000000002,-0.1075,0.16410367320510355
4.5070000012675004,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.0738525390625,0.00750732421875,-0.003875732421875,0.039276123046875,0.0255126953125,-0.0269775390625,0.02460000000000002,-0.1075,0.16410367320510355
4.50799999127,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.074371337890625,0.007781982421875,-0.004302978515625,0.039276123046875,0.025604248046875,-0.027191162109375,0.02460000000000002,-0.1075,0.16410367320510355
4.5089999812725,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.07440185546875,0.006683349609375,-0.0042724609375,0.039886474609375,0.02618408203125,-0.025665283203125,0.02460000000000002,-0.1075,0.16410367320510355
4.510000001275,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.074920654296875,0.0068359375,-0.003936767578125,0.0394287109375,0.026824951171875,-0.026214599609375,0.02460000000000002,-0.1075,0.16410367320510355
4.5109999912775,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.074371337890625,0.00634765625,-0.00439453125,0.038421630859375,0.0257568359375,-0.0279541015625,0.02460000000000002,-0.1075,0.16410367320510355
4.51199998128,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.073516845703125,0.007049560546875,-0.00408935546875,0.039398193359375,0.02532958984375,-0.02587890625,0.02460000000000002,-0.1075,0.16410367320510355
4.5130000012825,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.07366943359375,0.0069580078125,-0.00396728515625,0.039703369140625,0.025634765625,-0.026275634765625,0.02460000000000002,-0.1075,0.16410367320510355
4.513999991285,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.073699951171875,0.00689697265625,-0.00445556640625,0.039215087890625,0.026123046875,-0.0277099609375,0.02460000000000002,-0.1075,0.16410367320510355
4.5149999812875,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.0736083984375,0.00653076171875,-0.0047607421875,0.03912353515625,0.026275634765625,-0.026702880859375,0.02460000000000002,-0.1075,0.16410367320510355
4.51600000129,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.072479248046875,0.007232666015625,-0.00469970703125,0.03863525390625,0.025390625,-0.025848388671875,0.02460000000000002,-0.1075,0.16410367320510355
4.5169999912925,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.07135009765625,0.0079345703125,-0.003265380859375,0.03973388671875,0.024383544921875,-0.027496337890625,0.02460000000000002,-0.1075,0.16410367320510355
4.517999981295,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.071868896484375,0.00830078125,-0.00341796875,0.0390625,0.02520751953125,-0.0283203125,0.02460000000000002,-0.1075,0.16410367320510355
4.5190000012975,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.0721435546875,0.008270263671875,-0.0037841796875,0.03961181640625,0.025787353515625,-0.027191162109375,0.024300000000000037,-0.10652500000000002,0.16585367320510352
4.5199999913,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.073028564453125,0.006927490234375,-0.00421142578125,0.0396728515625,0.025970458984375,-0.02716064453125,0.024000000000000056,-0.10555000000000006,0.1676036732051035
4.5209999813025,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.071990966796875,0.007904052734375,-0.004638671875,0.039337158203125,0.02557373046875,-0.028717041015625,0.023700000000000075,-0.1045750000000001,0.16935367320510347
4.522000001305,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.071044921875,0.0081787109375,-0.003204345703125,0.039459228515625,0.025421142578125,-0.02838134765625,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.5229999913075,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.071929931640625,0.008697509765625,-0.004425048828125,0.038818359375,0.02496337890625,-0.028076171875,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.52399998131,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.072235107421875,0.006988525390625,-0.0047607421875,0.039581298828125,0.025390625,-0.028411865234375,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.5250000013125,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.072174072265625,0.007080078125,-0.00457763671875,0.0389404296875,0.026336669921875,-0.026763916015625,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.525999991315,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.071258544921875,0.006805419921875,-0.00445556640625,0.03936767578125,0.027130126953125,-0.02630615234375,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.5269999813175,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.07159423828125,0.006195068359375,-0.00384521484375,0.03912353515625,0.0262451171875,-0.027313232421875,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.52800000132,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.0728759765625,0.0047607421875,-0.00439453125,0.03955078125,0.025787353515625,-0.02679443359375,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.5289999913225,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.074188232421875,0.00433349609375,-0.004638671875,0.03875732421875,0.027587890625,-0.025634765625,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.529999981325,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.073211669921875,0.00421142578125,-0.004425048828125,0.038177490234375,0.026092529296875,-0.02606201171875,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.5310000013275,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.0712890625,0.005706787109375,-0.003936767578125,0.03863525390625,0.025787353515625,-0.026031494140625,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.53199999133,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.071197509765625,0.006561279296875,-0.003662109375,0.03900146484375,0.026336669921875,-0.025787353515625,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.5329999813325,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.072113037109375,0.006805419921875,-0.00408935546875,0.039703369140625,0.02630615234375,-0.0263671875,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.534000001335,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.07275390625,0.006683349609375,-0.005218505859375,0.038543701171875,0.026824951171875,-0.027496337890625,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.5349999913375,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.07293701171875,0.0062255859375,-0.0050048828125,0.039215087890625,0.025634765625,-0.02667236328125,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.53599998134,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.07183837890625,0.00762939453125,-0.0050048828125,0.03875732421875,0.02490234375,-0.02752685546875,0.02340000000000009,-0.10360000000000014,0.17110367320510345
4.5370000013425,0.0017531209004407328,0.5316339130586523,-0.25376425033879607,0.07135009765625,0.007904052734375,-0.004302978515625,0.0390625,0.0260009765625,-0.028594970703125,0.02340000000000009,-0.10360000000000014,0.17110367320510345
