tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
3.889999989725,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.0021148852905212806,0.05766083984600522,-0.08639964161680896,0.03611131109075782,0.030059279441958922,-0.028927743597354564,-0.01736024657923759,-0.018317274182691835,0.010054938344206345
3.8910000097275,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.002099946650213212,0.057644583746893914,-0.0864279129321532,0.036109401578954745,0.03006013576207635,-0.02892663079630122,-0.017370238602971457,-0.018339820216739244,0.010024781278264996
3.89199999973,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.002085270446653683,0.05762832669281766,-0.0864559953575783,0.03610766822362386,0.03006109308855414,-0.02892545528826056,-0.017379831124499853,-0.01836237253923126,0.009995654031602408
3.8929999897325,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.0020708614755169594,0.05761209231472457,-0.08648389545380948,0.03610617118640485,0.030062096612447423,-0.02892420748096583,-0.017389025658682448,-0.01838493471165102,0.009967552004417473
3.894000009735,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.0020567143906627524,0.057595909667204896,-0.08651157774776003,0.03610489813565625,0.03006313151342051,-0.028922929958896372,-0.017397823657528386,-0.01840751029703719,0.009940470758812667
3.8949999997375,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.0020428157367717867,0.05757982271892065,-0.08653896337397328,0.03610380016364472,0.030064195172587602,-0.028921680891072155,-0.01740622651042559,-0.0184301028605466,0.009914406018093217
3.89599998974,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.002029135138005294,0.0575638374956395,-0.08656601816907017,0.036102861585659514,0.03006521381475159,-0.028920504894971003,-0.017414235544360192,-0.018452715970017297,0.009889353666091717
3.8970000097425,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.0020156151297545297,0.05754791123751429,-0.08659277503292949,0.03610207011966596,0.03006614551278035,-0.028919448627671998,-0.017421852024126064,-0.018475353196531957,0.009865309746518103
3.897999999745,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.0020022436678091156,0.05753202558726104,-0.08661929462480827,0.0361014019757378,0.030067032367050727,-0.028918501829796817,-0.017429077152524567,-0.01849801811498185,0.009842270462334877
3.8989999897475,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.001989082590833513,0.057516204208818894,-0.08664560369771297,0.0361008781033332,0.030067923250991033,-0.02891758038201131,-0.017435912070554508,-0.01852071430463137,0.009820232175157463
3.90000000975,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.001976189012255859,0.05750047144953962,-0.08667169035685146,0.03610055063908592,0.030068874493125845,-0.02891664896188398,-0.017442357857592315,-0.01854344534968329,0.009799191404679638
3.9009999997525,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.0019635522989172077,0.05748485234235033,-0.08669753319982626,0.036100422264721925,0.03006986110292314,-0.02891571832993443,-0.017448415531562504,-0.01856621483984479,0.009779144828123915
3.901999989755,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.0019511035579757876,0.057469372607977104,-0.086723120290431,0.03610043129782092,0.03007076728072565,-0.02891474435277006,-0.01745408604909842,-0.01858902637089432,0.009760089279716814
3.9030000097575,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.0019387928889845864,0.057454015961910194,-0.08674845864543888,0.03610052081209263,0.030071573453626252,-0.028913700513438587,-0.017459370305693313,-0.01861188354524948,0.009742021750188913
3.90399999976,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.0019266354632957216,0.05743874173324812,-0.08677355051560409,0.03610068946008145,0.03007234610817708,-0.02891262873683393,-0.017464269135841762,-0.018634789972535894,0.009724939386299624
3.9049999897625,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.0019147013598558172,0.057423522812480046,-0.08679840626222785,0.0361009602986865,0.03007309683397069,-0.02891155332507779,-0.017468783313171456,-0.01865774927015726,0.00970883949038661
3.906000009765,-0.2756782615943052,0.5811595784961029,0.3405437349106123,-0.001903042379454683,0.05740831718553137,-0.08682302606008474,0.03610133606277976,0.030073810788215864,-0.028910451140725088,-0.01747291355056535,-0.01868076506386659,0.009693719519939761
3.9069999997675,-0.275239981369195,0.5811595784961029,0.3405437349106123,-0.0018916405438618735,0.05739310520372334,-0.08684740125284522,0.03610181407492564,0.030074482612703818,-0.028909322085871044,-0.017476660500274264,-0.018703840988338834,0.009679577087199685
3.90799998977,-0.275239981369195,0.5811595784961029,0.3405437349106123,-0.0018804426571074132,0.05737790720231826,-0.08687157331250982,0.036102374724183935,0.030075076448826683,-0.028908174192665843,-0.017480024754019885,-0.018726980687744827,0.009666409958780623
3.9090000097725,-0.275239981369195,0.5811595784961029,0.3405437349106123,-0.0018694016406690407,0.05736270827723913,-0.08689557081666893,0.03610299366303054,0.030075607936513843,-0.02890696534152846,-0.017483006843088202,-0.018750187816326806,0.009654216055317761
3.909999999775,-0.275239981369195,0.5811595784961029,0.3405437349106123,-0.001858472463069417,0.057347474548629346,-0.08691936607801838,0.03610365874778181,0.030076161158208298,-0.02890566289531189,-0.017485607238413418,-0.01877346603897549,0.009642993451138846
3.9109999897775,-0.275239981369195,0.5811595784961029,0.3405437349106123,-0.0018476114581725855,0.05733221482886025,-0.086942960532539,0.03610433547463818,0.03007672870831327,-0.028904272837653854,-0.01748785497381607,-0.018796850615989524,0.009632776893169022
3.91200000978,-0.275239981369195,0.5811595784961029,0.3405437349106123,-0.0018368420585431649,0.05731698672264534,-0.08696637389636842,0.03610500628342131,0.03007722456890058,-0.028902818086996844,-0.017489836273751842,-0.018820439992824546,0.00962367432562703
3.9129999997825,-0.275239981369195,0.5811595784961029,0.3405437349106123,-0.0018262358218302586,0.05730185596994807,-0.08698957368639011,0.036105708507409406,0.030077613543435334,-0.02890135882972843,-0.01749166594376446,-0.018844364231459063,0.009615830387862918
3.913999989785,-0.275239981369195,0.5811595784961029,0.3405437349106123,-0.0018158548323276196,0.05728681512740332,-0.08701252130118482,0.03610648151578166,0.030077921419201747,-0.028899959995760262,-0.017493458765452097,-0.018868753446753254,0.009609389917990692
3.9150000097875,-0.275239981369195,0.5811595784961029,0.3405437349106123,-0.0018057144327968402,0.05727177950143531,-0.08703522758928744,0.03610730436839482,0.0300782248040415,-0.028898596385807867,-0.017495300891430057,-0.018893706242816142,0.009604461456552336
3.91599999979,-0.275239981369195,0.5811595784961029,0.3405437349106123,-0.0017957527291734311,0.05725668947396056,-0.08705771151023811,0.0361081385092426,0.030078566420223146,-0.028897204852320543,-0.017497221235772294,-0.018919258144396527,0.009601080744449701
3.9169999897925,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0017859213973357778,0.05724158165595795,-0.08707993643213888,0.036108986723233955,0.0300789015696618,-0.028895772395325023,-0.017499220101741327,-0.01894541318667379,0.009599247247797676
3.918000009795,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0017762683586376774,0.05722652518659332,-0.08710185079060877,0.036109849085714,0.03007920656250615,-0.02889430634231741,-0.017501297804999875,-0.018972175500075836,0.009598960677048815
3.9189999997975,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.001766846294194731,0.05721152415005922,-0.08712344907751703,0.03611070195366267,0.03007947397110976,-0.028892853324611622,-0.017503454673660716,-0.018999549310931386,0.009600220986947607
3.9199999898,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0017576116717447558,0.05719653926244921,-0.08714475828642412,0.03611153049336184,0.030079689587452826,-0.02889145455305162,-0.017505691048338493,-0.01902753894213737,0.00960302837652333
3.9210000098025,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0017485060661990056,0.0571815441176575,-0.08716583655957262,0.03611234833247867,0.03007987443949611,-0.028890089572282857,-0.01750800728220352,-0.01905614881384165,0.00960738328912148
3.921999999805,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.001739511726138092,0.057166550937765785,-0.08718674201869152,0.03611318536261344,0.030080025832845705,-0.028888775881347483,-0.01751040374103754,-0.019085383444141003,0.009613286412473792
3.9229999898075,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0017306414066828994,0.05715161938427419,-0.08720748465321174,0.036114067410850215,0.03008012887147292,-0.028887564191314333,-0.017512880803291497,-0.01911524744979467,0.009620738678806837
3.92400000981,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0017219675118774168,0.05713678133831414,-0.08722803174278129,0.036115025729899816,0.030080212705780283,-0.028886424575598164,-0.017515438860145296,-0.0191457455469534,0.009629741264989248
3.9249999998125,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0017135400989986536,0.057121990753422454,-0.08724834173953308,0.03611609022384105,0.030080290219580825,-0.028885306105207925,-0.01751807831556959,-0.019176882551904254,0.00964029559271757
3.925999989815,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0017053001369571519,0.05710721243060758,-0.08726840086038236,0.03611724743316106,0.030080352609614645,-0.02888425679773957,-0.017520799586389565,-0.019208663381831182,0.009652403328740773
3.9270000098175,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016971689579132862,0.057092478264612105,-0.08728821630876761,0.03611844731059455,0.030080400559127203,-0.028883342974926708,-0.017523603102350765,-0.019241093055591563,0.009666066385123469
3.92799999982,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016891390625562402,0.057077833708170655,-0.08730777086915695,0.03611969470664855,0.030080420518308074,-0.02888254219138136,-0.017526489306186967,-0.019274176694508777,0.009681286919547867
3.9289999898225,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016812754748448274,0.057063261195553674,-0.08732704662514086,0.03612104530381242,0.030080424687592908,-0.02888179541576844,-0.017529458653690086,-0.019307919523180977,0.009698067335654516
3.930000009825,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016736506882489544,0.057048690984262816,-0.08734607714100902,0.036122518875457955,0.030080432043049606,-0.028881055820212987,-0.017532511613782165,-0.01934232687030615,0.009716410283421887
3.9309999998275,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016662633477709664,0.05703409263880624,-0.08736489867008083,0.03612408776663667,0.030080387691349325,-0.0288802867430301,-0.01753564866858942,-0.019377404169523643,0.009736318659584863
3.93199998983,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016590958546214402,0.0570194879043613,-0.0873835040740889,0.03612571890923922,0.030080236734570172,-0.02887951996796799,-0.017538870313518383,-0.019413156960272238,0.009757795608092198
3.9330000098325,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.001652169936341623,0.05700491817893887,-0.08740187196379468,0.036127430746150734,0.030080009655959757,-0.028878796089124643,-0.017542177057334123,-0.019449590888664953,0.009780844520603004
3.933999999835,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016455080196348464,0.05699040927647945,-0.08741999177211741,0.036129266802453174,0.030079768106364212,-0.028878053371182325,-0.017545569422240618,-0.01948671170838068,0.00980546903702237
3.9349999898375,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016391013802948891,0.056975936188565016,-0.08743785358764336,0.03613120894324558,0.03007954933801881,-0.028877255152178778,-0.017549047943963197,-0.01952452528157281,0.009831673046076177
3.93600000984,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016329033653961812,0.05696148475321463,-0.087455458997001,0.03613318143825411,0.030079333000386285,-0.028876443378825865,-0.017552613171833157,-0.01956303757979498,0.009859460685925208
3.9369999998425,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016268869939458756,0.05694710180368427,-0.08747283599447864,0.0361351397342615,0.030079030295093373,-0.028875624756050263,-0.0175562656688745,-0.019602254684944125,0.009888836344818656
3.937999989845,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016210659632951913,0.05693284027864474,-0.08748998273512194,0.03613710298091674,0.0300786235749608,-0.028874820219943396,-0.017560006011892858,-0.01964218279022092,0.009919804661787114
3.9390000098475,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016154566989610066,0.056918722630895924,-0.08750685872442474,0.036139108626302624,0.030078197516795975,-0.028874108312644132,-0.017563834791566584,-0.01968282820110783,0.009952370527375179
3.93999999985,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016100912324511045,0.05690473676314036,-0.08752344987426643,0.03614116972494273,0.030077777835485417,-0.02887351472364761,-0.01756775261254002,-0.019724197336364865,0.009986539084413767
3.9409999898525,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016050050054467494,0.056890855680309674,-0.08753978137802682,0.03614327222814706,0.03007734890656956,-0.02887302313534291,-0.017571760093518997,-0.019766296729043235,0.010022315728832276
3.942000009855,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0016002145087359225,0.056877082215596626,-0.08755587908372535,0.03614538921453729,0.030076884261511647,-0.0288726531574643,-0.01757585786736853,-0.019809133027517075,0.01005970611051072
3.9429999998575,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.001595714572864227,0.05686344022056147,-0.08757171934625932,0.03614749105320768,0.030076305923137533,-0.02887241695581011,-0.01758004658121277,-0.01985271299653334,0.010098716134171954
3.94399998986,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0015914621027920762,0.056849938648966016,-0.08758725410033245,0.0361495670876045,0.0300756009637084,-0.028872294178294507,-0.017584304195407307,-0.01989698725895824,0.010139228584608298
3.9450000098625,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.001587401826799048,0.0568365641028306,-0.08760244880758047,0.03615163173391082,0.030074841834876947,-0.02887225363965114,-0.017588563278928788,-0.019941794028657686,0.01018087973246494
3.945999999865,-0.275239981369195,0.5811595784961029,0.3401054546855021,-0.0015834947551205472,0.056823321493453045,-0.08761728584202053,0.03615371973840262,0.030074049478019338,-0.02887225602947697,-0.01759273369985602,-0.019986915344269728,0.01022318265250533
