tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
5.18800000297,0.0,0.0004382802251101,0.1941581397238111,0.07560254858408201,-0.00874947442291498,0.0023100492486600056,0.03887153170126329,0.027931778974218613,-0.026575451260006572,0.028355295955388368,-0.0493498305636347,1.2339194841285812
5.1889999929725,0.0,0.0004382802251101,0.1941581397238111,0.0756008756796226,-0.008746756831105526,0.0023122531618544676,0.03887253145300082,0.027932942984167333,-0.026576346667700177,0.028324886563983104,-0.04936886531291002,1.2339428138186002
5.189999982975,0.0,0.0004382802251101,0.1941581397238111,0.07559924489984084,-0.008743985331312357,0.002314472033080617,0.03887352110725639,0.027934109858567282,-0.026577180685562966,0.028294828528674217,-0.04938743717474727,1.2339651389959578
5.1910000029775,0.0,0.0004382802251101,0.1941581397238111,0.07559767778638936,-0.008741140701651266,0.0023166409999017573,0.038874489230979734,0.027935314941650698,-0.026577949321458134,0.028265117102669615,-0.04940554908203164,1.2339864631862665
5.19199999298,0.0,0.0004382802251101,0.1941581397238111,0.0755961660676229,-0.008738194903596778,0.0023187433123956634,0.038875452175050916,0.027936576638456716,-0.026578681107208364,0.028235747593914062,-0.0494232038950119,1.2340067897570612
5.1929999829825,0.0,0.0004382802251101,0.1941581397238111,0.07559473129577007,-0.008735184949171318,0.0023208008438179405,0.038876424934482935,0.027937838133966608,-0.02657945472142085,0.028206715364348194,-0.04944040440175206,1.2340261219183326
5.194000002985,0.0,0.0004382802251101,0.1941581397238111,0.07559342823736526,-0.008732185796093545,0.0023228198762662456,0.03887740285175963,0.027939062266544804,-0.026580277009849,0.02817801582917609,-0.0494571533185717,1.2340444627230331
5.1949999929875,0.0,0.0004382802251101,0.1941581397238111,0.07559228252939282,-0.00872922360839072,0.0023248222755985885,0.03887837584819513,0.027940280319288763,-0.0265811012839946,0.028149644456141227,-0.04947345329047488,1.2340618150675589
5.19599998299,0.0,0.0004382802251101,0.1941581397238111,0.07559124527543103,-0.008726256105321758,0.0023268509150035023,0.03887934672103265,0.02794153645112209,-0.02658193574951805,0.02812159676481074,-0.04948930689156789,1.234078181692208
5.1970000029925,0.0,0.0004382802251101,0.1941581397238111,0.07559023844744206,-0.00872324371648736,0.0023289296943028157,0.03888032707747206,0.027942859914874222,-0.026582808266386055,0.028093868325867875,-0.049504716625465746,1.2340935651816127
5.197999992995,0.0,0.0004382802251101,0.1941581397238111,0.07558922129378239,-0.008720210571628625,0.0023310730299234018,0.03888129599578841,0.027944221009152424,-0.026583742631724454,0.028066454760412498,-0.04951968492568754,1.2341079679651474
5.1989999829975,0.0,0.0004382802251101,0.1941581397238111,0.07558820863357699,-0.008717215361520638,0.0023332736575150457,0.038882218999171034,0.027945571060209052,-0.026584778235333086,0.028039351739269584,-0.04953421415604078,1.2341213923173129
5.200000003,0.0,0.0004382802251101,0.1941581397238111,0.07558724646071026,-0.00871426391943638,0.0023355026313051684,0.038883099558125855,0.027946923742036063,-0.026585938211120957,0.028012554982305548,-0.04954830661099464,1.234133840358095
5.2009999930025,0.0,0.0004382802251101,0.1941581397238111,0.07558634756608056,-0.008711311932478823,0.0023377282972251883,0.038883981123894115,0.027948301539004388,-0.026587197587097426,0.02798606025775232,-0.049561964516042334,1.2341453140532996
5.201999983005,0.0,0.0004382802251101,0.1941581397238111,0.07558549221643987,-0.008708333385696617,0.0023399345880928285,0.038884899015364655,0.027949684242396383,-0.02658851106899684,0.027959863381539062,-0.04957519002805258,1.2341558152148628
5.2030000030075,0.0,0.0004382802251101,0.1941581397238111,0.07558465797159426,-0.008705355800354406,0.002342137287068523,0.038885834338374343,0.027951027924308286,-0.02658982862343528,0.02793396021663141,-0.049587985235610185,1.2341653455011374
5.20399999301,0.0,0.0004382802251101,0.1941581397238111,0.07558383391418372,-0.008702424995796309,0.0023443650533598428,0.03888673973676211,0.02795229610810846,-0.026591064299105908,0.027908346672378157,-0.049600352159345884,1.234173906417155
5.2049999830125,0.0,0.0004382802251101,0.1941581397238111,0.07558303623589253,-0.008699528513022244,0.0023466126632268303,0.03888760580310388,0.027953522113917804,-0.026592233115247922,0.027883018703865257,-0.04961229275225544,1.2341814993148634
5.206000003015,0.0,0.0004382802251101,0.1941581397238111,0.07558224927868445,-0.008696624077127565,0.0023488403318144987,0.03888846446639429,0.027954774498691798,-0.02659345716231202,0.027857972311277034,-0.04962380890000807,1.2341881253933393
5.2069999930175,0.0,0.0004382802251101,0.1941581397238111,0.07558141536785952,-0.008693667379390708,0.002351038091449821,0.03888934020023207,0.027956059473008575,-0.026594737226731266,0.02783320353926454,-0.049634902421244256,1.2341937856989793
5.20799998302,0.0,0.0004382802251101,0.1941581397238111,0.0755804890232097,-0.008690633759848843,0.0023532298569772293,0.03889021681752324,0.027957377151009773,-0.02659603276000212,0.027808708476320925,-0.04964557506786287,1.234198481125664
5.2090000030225,0.0,0.0004382802251101,0.1941581397238111,0.07557947558407759,-0.008687554123392035,0.0023554449643365845,0.03889104424607811,0.027958751369363974,-0.026597383184006222,0.027784483254163717,-0.049655828525297915,1.2342022124148997
5.209999993025,0.0,0.0004382802251101,0.1941581397238111,0.07557843798686546,-0.008684443783642621,0.00235770732991328,0.038891804261401375,0.02796017140688443,-0.026598797428844273,0.027760524047123945,-0.04966566441278466,1.2342049801559345
5.2109999830275,0.0,0.0004382802251101,0.1941581397238111,0.07557741747931823,-0.008681269256844771,0.0023600049560059,0.03889252336143952,0.02796161163697777,-0.026600253255925764,0.027736827071541986,-0.049675084283615334,1.2342067847858529
5.21200000303,0.0,0.0004382802251101,0.1941581397238111,0.07557640583834449,-0.008678018740052543,0.002362289929760486,0.03889321448643494,0.02796306608824532,-0.026601753505382766,0.027713388585170043,-0.04968408962538446,1.2342076265896436
5.2129999930325,0.0,0.0004382802251101,0.1941581397238111,0.07557539484164044,-0.008674731929034755,0.002364541445338566,0.03889388311940672,0.02796453692299346,-0.026603277301671353,0.027690242392795758,-0.04969267001615598,1.2342075422194538
5.213999983035,0.0,0.0004382802251101,0.1941581397238111,0.07557441150754068,-0.008671443772411896,0.002366792232504895,0.03889452457582375,0.02796602630498388,-0.026604780729420758,0.027667497357795265,-0.04970079127874966,1.234206641219587
5.2150000030375,0.0,0.0004382802251101,0.1941581397238111,0.07557348827846491,-0.008668153300400267,0.002369062144593327,0.03889513687955486,0.027967538432736232,-0.026606246979590284,0.027645299913110412,-0.04970840731941159,1.2342050695245914
5.21599999304,0.0,0.0004382802251101,0.1941581397238111,0.07557259931967218,-0.00866482904635371,0.00237132359739265,0.038895736349873346,0.02796906124190702,-0.026607652462801983,0.02762379657815901,-0.04971547196460273,1.2342029729630997
5.2169999830425,0.0,0.0004382802251101,0.1941581397238111,0.07557170321228555,-0.008661445639956633,0.002373548328236748,0.038896314229883634,0.027970590123839865,-0.02660897765050101,0.027603096475758718,-0.049721950797774944,1.2342004607616477
5.218000003045,0.0,0.0004382802251101,0.1941581397238111,0.07557081139766489,-0.008658044120580513,0.002375744667185714,0.038896854306034005,0.027972124536638734,-0.026610290430749486,0.027583233843145247,-0.04972783299800366,1.2341975690427154
5.2189999930475,0.0,0.0004382802251101,0.1941581397238111,0.07556997665746387,-0.008654695344941192,0.002377935173550814,0.038897349171559986,0.02797362530980029,-0.026611654624286506,0.027564205543593706,-0.049733119494211254,1.23419429734964
5.21999998305,0.0,0.0004382802251101,0.1941581397238111,0.07556925584462691,-0.008651441033189813,0.002380122075020693,0.03889778328323933,0.02797504378198428,-0.026612999871128234,0.027546008572137844,-0.04973781112124598,1.2341906451657527
5.2210000030525,0.0,0.0004382802251101,0.1941581397238111,0.07556864821742221,-0.00864826327596194,0.0023822913340801593,0.0388981438032671,0.027976365169714034,-0.026614258520421766,0.027528640055095487,-0.04974190862001381,1.234186611914297
5.221999993055,0.0,0.0004382802251101,0.1941581397238111,0.07556808391841661,-0.008645106897001691,0.0023844512758618612,0.03889843347448148,0.02797762076472598,-0.026615474056993334,0.02751209724961473,-0.04974541263759547,1.2341821969583384
5.2229999830575,0.0,0.0004382802251101,0.1941581397238111,0.07556751003661284,-0.008641953317940316,0.002386637332810179,0.038898650289502915,0.027978858117795942,-0.026616702838205747,0.027496377543240785,-0.04974832372734858,1.2341773996006633
5.2240000030600005,0.0,0.0004382802251101,0.1941581397238111,0.07556693600888291,-0.008638807680279723,0.002388858509253367,0.038898786135148834,0.027980107157788765,-0.026617972081348487,0.027481478453503416,-0.04975064234899505,1.2341722190836684
5.2249999930625,0.0,0.0004382802251101,0.1941581397238111,0.07556637804912075,-0.008635675803930723,0.0023910967044999043,0.038898840345782636,0.02798136392943321,-0.026619284609979758,0.027467397627524908,-0.04975236886869372,1.2341666545892418
5.225999983065,0.0,0.0004382802251101,0.1941581397238111,0.07556579951177579,-0.008632549278253344,0.0023933561835849937,0.03889883935665563,0.02798261837881346,-0.026620630375136525,0.027454132841648504,-0.049753503559098126,1.2341607052386336
5.2270000030675,0.0,0.0004382802251101,0.1941581397238111,0.07556515968324869,-0.008629416304565487,0.0023956662884633525,0.03889882789610991,0.027983885526836335,-0.02662202508354049,0.027441682001087233,-0.049754046599399616,1.2341543700923168
5.22799999307,0.0,0.0004382802251101,0.1941581397238111,0.07556449306958248,-0.008626304390414369,0.002398050266255326,0.038898810707051854,0.027985166841466968,-0.026623506132772375,0.027430043139593106,-0.049753998075355604,1.2341476481498395
5.2289999830725,0.0,0.0004382802251101,0.1941581397238111,0.075563894490051,-0.008623254599287568,0.0024004940969516095,0.038898776944698836,0.02798644210541739,-0.02662507162128029,0.027419214419146597,-0.04975335797930312,1.2341405383496664
5.230000003075,0.0,0.0004382802251101,0.1941581397238111,0.07556344182738436,-0.008620276825830648,0.0024029485252783306,0.038898737449307566,0.02798768229071686,-0.026626652562367986,0.02740919412966639,-0.04975212621015763,1.2341330395690115
5.2309999930775,0.0,0.0004382802251101,0.1941581397238111,0.0755631126771585,-0.008617326754807624,0.0024053561644611747,0.03889870238292201,0.02798888140819714,-0.02662821250047908,0.02739998068873932,-0.04975030257339702,1.2341251506236606
5.23199998308,0.0,0.0004382802251101,0.1941581397238111,0.07556282161949664,-0.00861433228760041,0.0024076989303717243,0.03889869613975272,0.027990095813762567,-0.026629763095138904,0.027391572641370474,-0.04974788678103093,1.234116870267784
5.2330000030825,0.0,0.0004382802251101,0.1941581397238111,0.07556253474337053,-0.008611268760891187,0.002410040735240587,0.038898727529390435,0.02799136085586748,-0.026631281442165148,0.02738396865975341,-0.04974487845155526,1.234108197193741
5.233999993085,0.0,0.0004382802251101,0.1941581397238111,0.07556228251995435,-0.00860818401950053,0.0024124454912130048,0.03889874775997256,0.0279926454725227,-0.02663275412235978,0.02737716754306048,-0.04974127710989188,1.2340991300318718
5.2349999830875,0.0,0.0004382802251101,0.1941581397238111,0.07556210152283174,-0.008605117096219264,0.0024149059571601968,0.03889871752649406,0.02799392605821615,-0.026634207696973847,0.02737116821725319,-0.04973708218731367,1.2340896673502817
5.23600000309,0.0,0.0004382802251101,0.1941581397238111,0.0755619659831927,-0.00860205958617707,0.002417384400245198,0.038898651735746005,0.027995219669286732,-0.026635665337043864,0.02736596973491259,-0.04973229302135468,1.2340798076546156
5.2369999930925,0.0,0.0004382802251101,0.1941581397238111,0.07556182031731183,-0.008598984109642228,0.002419844444634884,0.038898571390692346,0.027996559628113996,-0.02663714547004309,0.02736157127508965,-0.049726908855705486,1.2340695493878213
5.237999983095,0.0,0.0004382802251101,0.1941581397238111,0.07556166654536038,-0.008595870062321933,0.002422291052774347,0.03889848868285892,0.02799794469831677,-0.026638656359890513,0.027357972143175625,-0.04972092884009378,1.2340588909299042
5.2390000030975,0.0,0.0004382802251101,0.1941581397238111,0.07556155209292299,-0.008592734110188844,0.002424761037978921,0.03889841173734076,0.0279993194312423,-0.02664019204146403,0.027355171770792348,-0.04971435203015009,1.234047830597671
5.2399999931,0.0,0.0004382802251101,0.1941581397238111,0.07556152506678046,-0.008589590206455926,0.0024272512311349095,0.03889833715878553,0.02800063108813353,-0.026641774337686573,0.027353169715702483,-0.049707177387258654,1.2340363666444643
5.2409999831025,0.0,0.0004382802251101,0.1941581397238111,0.07556158817534606,-0.008586413674531227,0.0024297239020459544,0.0388982771392313,0.02800192315852524,-0.0266434454067263,0.027351965661739683,-0.04969940377839338,1.2340244972598857
5.242000003105,0.0,0.0004382802251101,0.1941581397238111,0.07556167839780155,-0.008583153404488607,0.0024321650385811786,0.038898263525410405,0.028003290635677185,-0.026645179644288447,0.027351559418758657,-0.04969102997593894,1.2340122205695117
5.2429999931075,0.0,0.0004382802251101,0.1941581397238111,0.07556175846846958,-0.00857977522155075,0.0024345931555758123,0.03889831190329369,0.028004737707280458,-0.026646876904306126,0.02735195092260515,-0.04968205465749687,1.233999534634596
5.24399998311,0.0,0.0004382802251101,0.1941581397238111,0.07556185685800901,-0.008576303900669501,0.0024370132126389017,0.038898412111626195,0.028006202830858404,-0.02664848718748564,0.027353140235105794,-0.04967247640567679,1.2339864374517644
5.2450000031125,0.0,0.0004382802251101,0.1941581397238111,0.0755620067826303,-0.00857276963015133,0.0024394050936346317,0.0388985567045709,0.02800767326018875,-0.026650034356487086,0.0273551275440779,-0.049662293707872514,1.2339729269526978
5.245999993115,0.0,0.0004382802251101,0.1941581397238111,0.0755622184212032,-0.008569151087246216,0.0024417615562905646,0.03889875789363443,0.028009199953648038,-0.026651513127114446,0.027357913163359098,-0.0496515049560232,1.2339590010038062
5.2469999831175,0.0,0.0004382802251101,0.1941581397238111,0.07556247078371912,-0.008565416098462652,0.002444086198443871,0.038899022473722816,0.02801081625432004,-0.026652924986130856,0.027361497532856896,-0.04964010844635941,1.2339446574058912
5.24800000312,0.0,0.0004382802251101,0.1941581397238111,0.07556276660340887,-0.008561602961127833,0.0024463860036225923,0.0388993240379023,0.02801247418883006,-0.02665431478737881,0.027365881218618167,-0.049628141859359924,1.2339298702056631
5.2489999931225,0.0,0.0004382802251101,0.1941581397238111,0.07556315334579337,-0.008557784528504874,0.00244869031736353,0.03889964702578006,0.02801411087802499,-0.026655680621201057,0.02737106491291853,-0.049615721745928126,1.2339145660035076
