tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
4.4969999812425,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06653711079241653,0.011236498682559621,-0.015938840581372536,0.03837462237785291,0.026871387280486374,-0.027491646968581435,0.008761203954143934,-0.07272831882812773,0.10107367296743137
4.498000001245,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.0665424501293996,0.011243493920075655,-0.01593888966360461,0.03837390615252318,0.026874396695848613,-0.027493920947560452,0.008750291351675137,-0.07271379631031921,0.10106320527785503
4.4989999912475,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06654778597758099,0.011250451007788776,-0.015938913089437113,0.03837311927296407,0.026877353576262766,-0.027496139140161666,0.008739718325159393,-0.07269919701078473,0.10105276278172776
4.49999998125,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.0665531499852934,0.011257404448857042,-0.01593889459606729,0.03837225828076127,0.026880305623626356,-0.027498313942085295,0.008729483204894802,-0.0726845186239897,0.10104234382996115
4.5010000012525,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06655851009924339,0.011264369770417027,-0.015938826049410618,0.03837137596030636,0.026883230735948723,-0.027500482142502686,0.008719584374541926,-0.07266975883191004,0.10103194677718488
4.501999991255,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06656382138942549,0.011271285242463428,-0.01593873048529669,0.038370531871131236,0.026886047170940012,-0.02750259649476675,0.008710020270868531,-0.07265491530366605,0.10102156998148702
4.5029999812575,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06656911143577007,0.011278051179167801,-0.01593862077160294,0.03836975236869307,0.026888690796947376,-0.02750462194610988,0.008700789383502725,-0.07263998569515433,0.10101121180415461
4.50400000126,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06657444102379123,0.011284653949761272,-0.01593849215465934,0.0383690400945642,0.02689119708937988,-0.027506615603541448,0.008691890254694433,-0.0726249676486776,0.10100087060941491
4.5049999912625,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06657978555187642,0.011291163944213296,-0.015938377830511836,0.038368378720591144,0.026893647595284446,-0.027508616273252552,0.008683321479085194,-0.07260985879257241,0.10099054476417714
4.505999981265,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06658508721226948,0.011297623758409361,-0.01593832522824914,0.038367775642763745,0.026896079806026117,-0.027510628876882975,0.008675081703486222,-0.07259465674083455,0.10098023263777446
4.5070000012675004,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06659035054212696,0.011303989915435051,-0.015938327566163858,0.03836726875890694,0.026898469540327763,-0.02751266037024301,0.00866716962666471,-0.07257935909274228,0.10096993260170657
4.50799999127,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06659563632458976,0.011310204020579931,-0.015938353670103385,0.038366860734809216,0.02690075466174404,-0.027514666205356104,0.008659583999138337,-0.07256396343247717,0.10095964302938244
4.5089999812725,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06660098162517121,0.011316295089376562,-0.015938393376834226,0.03836652103756984,0.026902902165786873,-0.0275166153860362,0.008652323622977949,-0.07254846732874266,0.10094936229586353
4.510000001275,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06660638691868345,0.011322353119742019,-0.015938450756104346,0.03836621846265392,0.026904947483795825,-0.027518554169261952,0.008645387351618383,-0.07253286833438005,0.10093908877760711
4.5109999912775,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06661184184201188,0.011328432188373976,-0.015938541400190766,0.038365959760219205,0.02690692874884742,-0.027520491537396795,0.008638774089677403,-0.07251716398598206,0.1009288208522099
4.51199998128,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06661731977156678,0.011334497594682465,-0.015938681582028838,0.03836576591609368,0.026908859013299577,-0.027522359892184756,0.008632482792782706,-0.07250135180350377,0.10091855689815185
4.5130000012825,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06662282458245881,0.011340482107096685,-0.015938850982966105,0.03836561929276799,0.026910735060096305,-0.027524123481303297,0.008626512467407001,-0.07248542928987106,0.10090829529454005
4.513999991285,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06662839674817464,0.01134640726601662,-0.015939026576131637,0.038365487347450634,0.026912558411289967,-0.027525798048588564,0.008620862170711112,-0.0724693939305862,0.1008980344208528
4.5149999812875,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06663403269745742,0.011352369153953268,-0.0159392219311927,0.038365361935979385,0.026914357014687966,-0.02752739865226559,0.00861553101039508,-0.07245324319333075,0.10088777265668362
4.51600000129,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06663966583829205,0.011358407607291,-0.015939442487130157,0.03836525660128387,0.026916128996946103,-0.02752896270820435,0.00861051814455725,-0.0724369745275657,0.10087750838148549
4.5169999912925,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06664527295143693,0.011364457425175289,-0.01593967674257631,0.03836517811104227,0.02691787248235548,-0.027530525595917902,0.008605822781561318,-0.07242058536412864,0.10086723997431477
4.517999981295,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06665092366071583,0.011370414100959013,-0.01593990845345597,0.038365114259619755,0.026919613378518736,-0.027532027138624272,0.008601444179911318,-0.07240407311482808,0.10085696581357532
4.5190000012975,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06665669775937731,0.011376232757628037,-0.01594013289642715,0.03836503725550167,0.026921353873186556,-0.027533386822987803,0.008597381648134525,-0.07238743517203469,0.10084668427676241
4.5199999913,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06666261541372379,0.011381926110704429,-0.015940362290089376,0.03836494912495836,0.026923084633114738,-0.02753461967926312,0.008593631583655307,-0.07237069555742198,0.10083629701365304
4.5209999813025,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06666861886690872,0.011387511608504179,-0.01594059394400528,0.038364887133852985,0.026924778026200285,-0.02753576512376441,0.008590184511209274,-0.07235393157491228,0.10082551220422106
4.522000001305,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06667463139400936,0.011392972126885026,-0.015940826523345233,0.038364881773335795,0.026926375242660717,-0.027536843589343676,0.008587028042363864,-0.0723372471737322,0.10081394123910603
4.5229999913075,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06668066233925146,0.011398254612318378,-0.0159410593710653,0.03836492694359927,0.026927836439867937,-0.02753787346979289,0.008584149834578904,-0.0723207463156759,0.10080119538479711
4.52399998131,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06668678475262434,0.011403341913746005,-0.015941278953779187,0.038364987408074605,0.026929195632791305,-0.02753885417889073,0.008581540550274396,-0.07230450634237033,0.10078698244879726
4.5250000013125,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06669301408744609,0.011408280566899394,-0.015941494101137266,0.038365043518731705,0.02693052274562401,-0.02753979732471081,0.008579196816372868,-0.07228855133833674,0.10077120346003342
4.525999991315,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06669926279560282,0.01141310760645713,-0.015941719741727287,0.03836510341299657,0.02693180840840199,-0.02754075314108867,0.008577118262749744,-0.07227287878394648,0.10075385592667341
4.5269999813175,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06670541147863776,0.011417805840904658,-0.01594194708544715,0.038365190138107956,0.02693299174201446,-0.027541753564991275,0.008575304561157956,-0.07225748620417556,0.10073493710917908
4.52800000132,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06671142408673769,0.011422357389582445,-0.01594217411938088,0.03836530031325205,0.026934079628609362,-0.02754275937848215,0.008573755425176108,-0.0722423711682139,0.1007144440198737
4.5289999913225,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06671731741887389,0.01142682026159139,-0.015942409673840727,0.03836539667452385,0.026935123670286228,-0.02754372052084781,0.008572470610163252,-0.07222753128908137,0.10069237342247007
4.529999981325,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06672305811336475,0.011431305996730675,-0.015942643604198246,0.03836546703182023,0.026936163266587227,-0.02754461742406353,0.008571449913220237,-0.07221296422325084,0.10066872183155953
4.5310000013275,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.0667286005963075,0.011435861077295884,-0.015942846789983176,0.03836552765627448,0.026937196476747114,-0.0275454108609973,0.008570693173157678,-0.07219866767027812,0.10064348551206144
4.53199999133,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06673392977284939,0.011440459477469606,-0.01594299891813957,0.03836557177623692,0.026938175953299937,-0.0275460751493961,0.008570200270470502,-0.07218463937243864,0.10061666047863345
4.5329999813325,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.0667390617035504,0.011445063654323196,-0.015943105423808532,0.038365579064522114,0.02693908145214607,-0.02754665168817984,0.008569971127319073,-0.07217087711437095,0.10058824249504206
4.534000001335,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.0667440402172924,0.011449623189074937,-0.01594317106037513,0.03836554138933565,0.02693992525238183,-0.027547168314404135,0.008570005707516894,-0.0721573787227268,0.10055822707349359
4.5349999913375,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.0667488982860738,0.011454093080605517,-0.015943202610704574,0.03836546959058667,0.02694071149518117,-0.027547590511082135,0.008570304016524904,-0.07214414206582799,0.10052660947392557
4.53599998134,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06675364718468266,0.011458444584716426,-0.01594322447492484,0.038365372472042726,0.026941449738233206,-0.027547909505571413,0.00857086610145233,-0.0721311650533297,0.1004933847032581
4.5370000013425,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06675828936806436,0.011462651657506972,-0.015943241398902474,0.03836524799196652,0.026942149534963336,-0.027548168021527097,0.008571692051064134,-0.0721184456358904,0.10045854751460538
4.537999991345,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.0667628347364233,0.011466715350386295,-0.015943255417251244,0.03836512121432967,0.026942806203608678,-0.02754837828057535,0.008572781995795021,-0.07210598180484819,0.1004220924064471
4.5389999813475,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06676728775973617,0.011470669231794635,-0.01594328347380348,0.03836503143467285,0.026943395405174334,-0.027548551144648797,0.00857413610777005,-0.07209377159190361,0.10038401362175965
4.54000000135,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06677160613823639,0.011474548893528351,-0.01594331743860958,0.03836499762071868,0.02694388330682366,-0.027548731357532556,0.008575754600831806,-0.07208181306880881,0.10034430514710693
4.5409999913525,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.0667757502710111,0.011478360101837719,-0.015943350537651724,0.03836501638094612,0.02694428282826216,-0.027548912835903206,0.008577637730574177,-0.07207010434706301,0.10030296071169077
4.541999981355,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06677974898972147,0.011482115393927279,-0.01594340242727107,0.03836505722036479,0.026944653642885116,-0.027549073909369608,0.008579785794382712,-0.0720586435776143,0.10025997378636056
4.5430000013575,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06678365822125121,0.011485837467586912,-0.01594349005466398,0.038365084902021215,0.026945042545171636,-0.027549269486221807,0.00858219913148159,-0.0720474289505676,0.10021533758258222
4.54399999136,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06678752100816883,0.011489500223004915,-0.01594361546072466,0.03836510485000218,0.026945446858853177,-0.027549540923745033,0.008584878122987187,-0.07203645869489887,0.10016904505136612
4.5449999813625,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06679135870240578,0.011493063323327292,-0.015943778656592675,0.03836513739718413,0.026945822569117626,-0.027549822508812553,0.008587823191968259,-0.07202573107817545,0.1001210888821539
4.546000001365,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.0667951580907869,0.011496533862091788,-0.01594398101217135,0.038365187290382574,0.026946137857274798,-0.027550047173792058,0.008591034803512762,-0.07201524440628239,0.10007146150166399
4.5469999913675,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06679890866754833,0.011499932478683776,-0.015944210346772802,0.038365230136703975,0.02694637242022657,-0.027550219004860987,0.008594513464801294,-0.072004997023155,0.10002015507269563
4.54799998137,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06680262228680534,0.011503237110780426,-0.015944460581436996,0.038365243575739304,0.026946505947704154,-0.027550337339579258,0.008598259725187187,-0.07199498731051729,0.0999671614928912
4.5490000013725,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06680633180819838,0.01150644059718711,-0.015944729027577827,0.03836524251815898,0.026946570981335773,-0.027550404899272237,0.008602274176283264,-0.07198521368762638,0.09991247239345669
4.549999991375,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.0668100606031551,0.011509587273189435,-0.015945018419854746,0.038365250005787534,0.026946606833700308,-0.02755047929473727,0.008606557452055272,-0.07197567461102292,0.0998560791378401
4.5509999813775,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06681377715083293,0.011512712658881357,-0.015945365379962034,0.03836530127987124,0.026946602664726708,-0.02755057408665243,0.008611110228921992,-0.0719663685742873,0.09979797282036756
4.55200000138,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06681746483877811,0.011515797378483444,-0.015945778071161248,0.03836542277540056,0.026946526621980892,-0.027550618124572056,0.00861593322586206,-0.0719572941078018,0.09973814426483693
4.5529999913825,-0.002629681350661,0.3409820151357225,-0.0639889128660867,0.06682115313581019,0.011518813920162166,-0.015946208413163524,0.038365593494359675,0.026946347524347873,-0.027550578882640703,0.008621027204527508,-0.07194844977851848,0.09967658402306866
